timestamp,timecode,pupil-area,blink,pupil-x,pupil-y,trigger1,trigger2,trigger3,trigger4
2023-03-25T14:46:19.806Z,2515.0839002267576,258,3.182194308407049e-12,321.4462209302326,320.23546511627904,1,0,0,0
2023-03-25T14:46:19.860Z,2515.1390476190477,256,7.684019300837827e-14,321.3076171875,320.5625,0,0,0,0
2023-03-25T14:46:19.895Z,2515.1680725623582,265,5.348601422872079e-11,321.3141509433962,320.5330188679245,0,0,0,0
2023-03-25T14:46:19.947Z,2515.2029024943313,260,6.077589126407545e-11,321.57115384615383,320.9221153846154,0,0,0,0
2023-03-25T14:46:19.986Z,2515.249342403628,260,7.784531699805974e-12,321.8701923076923,320.9567307692308,0,0,0,0
2023-03-25T14:46:20.030Z,2515.292879818594,260,7.784531699805974e-12,321.8701923076923,320.9567307692308,0,0,0,0
2023-03-25T14:46:20.068Z,2515.327709750567,260,7.784531699805974e-12,321.8701923076923,320.9567307692308,0,0,0,0
2023-03-25T14:46:20.111Z,2515.371247165533,260,1.0227708437116068e-12,322.2769230769231,321.09086538461537,0,0,0,0
2023-03-25T14:46:20.140Z,2515.426394557823,260,1.0227708437116068e-12,322.2769230769231,321.09086538461537,0,0,0,0
2023-03-25T14:46:20.172Z,2515.4583219954648,259,8.396404231614252e-12,322.82528957528956,321.0955598455598,0,0,0,0
2023-03-25T14:46:20.201Z,2515.4699319727893,257,3.4569918542365352e-12,322.7373540856031,321.15321011673154,0,0,0,0
2023-03-25T14:46:20.238Z,2515.5221768707484,259,3.6216338088201905e-12,322.93484555984554,321.10859073359075,0,0,0,0
2023-03-25T14:46:20.302Z,2515.5657142857144,259,4.954061791871689e-13,323.5777027027027,321.1780888030888,0,0,0,0
2023-03-25T14:46:20.342Z,2515.6208616780045,259,1.785465980792822e-12,323.5526061776062,321.05646718146716,0,0,0,0
2023-03-25T14:46:20.374Z,2515.6614965986396,258,1.2314830145215838e-12,323.93023255813955,321.2747093023256,0,0,0,0
2023-03-25T14:46:20.412Z,2515.6702040816326,258,1.2314830145215838e-12,323.93023255813955,321.2747093023256,0,0,0,0
2023-03-25T14:46:20.459Z,2515.7166439909297,261,5.135174837439527e-12,323.9008620689655,321.3275862068965,0,0,0,0
2023-03-25T14:46:20.493Z,2515.77179138322,261,5.135174837439527e-12,323.9008620689655,321.3275862068965,0,0,0,0
2023-03-25T14:46:20.521Z,2515.7921088435373,263,5.143613833469285e-12,322.8578897338403,321.111216730038,0,0,0,0
2023-03-25T14:46:20.555Z,2515.8356462585034,266,3.3019734949762958e-12,322.90695488721803,321.1311090225564,0,0,0,0
2023-03-25T14:46:20.587Z,2515.867573696145,266,2.7981384570496814e-12,322.4375,320.93656015037595,0,0,0,0
2023-03-25T14:46:20.626Z,2515.8878911564625,265,2.16210859979582e-12,322.38632075471696,321.0084905660377,0,0,0,0
2023-03-25T14:46:20.672Z,2515.9227210884355,267,1.3855308393651011e-11,322.99859550561797,320.7176966292135,0,0,0,0
2023-03-25T14:46:20.719Z,2515.995283446712,269,2.324962965205568e-11,323.0418215613383,320.6403345724907,0,0,0,0
2023-03-25T14:46:20.779Z,2516.0475283446713,266,7.65128585489272e-11,322.9873120300752,320.93656015037595,0,0,0,0
2023-03-25T14:46:20.833Z,2516.122993197279,272,3.751306903998497e-11,322.4250919117647,320.7063419117647,1,0,0,0
2023-03-25T14:46:20.869Z,2516.1549206349205,268,6.386969425564715e-11,322.14692164179104,320.7733208955224,1,0,0,0
2023-03-25T14:46:20.900Z,2516.1868480725625,268,6.386969425564715e-11,322.14692164179104,320.7733208955224,1,0,0,0
2023-03-25T14:46:20.940Z,2516.1984580498865,268,6.386969425564715e-11,322.14692164179104,320.7733208955224,1,0,0,0
2023-03-25T14:46:20.986Z,2516.26231292517,276,1.06512812458881e-10,321.8451086956522,320.53940217391306,1,0,0,0
2023-03-25T14:46:21.027Z,2516.305850340136,276,1.06512812458881e-10,321.8451086956522,320.53940217391306,1,0,0,0
2023-03-25T14:46:21.066Z,2516.3522902494333,278,7.700361182028104e-11,321.68839928057554,320.47392086330933,1,0,0,0
2023-03-25T14:46:21.099Z,2516.387120181406,272,8.884050179541747e-13,321.5326286764706,320.31847426470586,1,0,0,0
2023-03-25T14:46:21.142Z,2516.4103401360544,272,8.884050179541747e-13,321.5326286764706,320.31847426470586,0,0,0,0
2023-03-25T14:46:21.185Z,2516.442267573696,271,1.9313257590414246e-11,321.7218634686347,320.0332103321033,0,0,0,0
2023-03-25T14:46:21.212Z,2516.4945124716555,271,1.9313257590414246e-11,321.7218634686347,320.0332103321033,0,0,0,0
2023-03-25T14:46:21.240Z,2516.5061224489796,271,1.9313257590414246e-11,321.7218634686347,320.0332103321033,0,0,0,0
2023-03-25T14:46:21.270Z,2516.538049886621,272,4.6084017678305056e-12,321.3423713235294,320.11994485294116,0,0,0,0
2023-03-25T14:46:21.307Z,2516.569977324263,267,1.6283899142294223e-12,321.25280898876406,320.1179775280899,0,0,0,0
2023-03-25T14:46:21.336Z,2516.6048072562357,276,4.048459484318201e-12,320.77173913043475,319.9959239130435,0,0,0,0
2023-03-25T14:46:21.376Z,2516.6367346938778,276,4.048459484318201e-12,320.77173913043475,319.9959239130435,0,0,0,0
2023-03-25T14:46:21.417Z,2516.691882086168,278,2.3404663623827204e-12,320.70053956834533,320.0161870503597,0,0,0,0
2023-03-25T14:46:21.459Z,2516.749931972789,278,2.3404663623827204e-12,320.70053956834533,320.0161870503597,0,0,0,0
2023-03-25T14:46:21.500Z,2516.784761904762,279,9.958998903325522e-11,320.4959677419355,320.06451612903226,0,0,0,0
2023-03-25T14:46:21.534Z,2516.8195918367346,277,1.7516084069302273e-11,320.48736462093865,320.1665162454874,0,0,0,0
2023-03-25T14:46:21.571Z,2516.8515192743766,277,1.3921592177668085e-11,320.23962093862815,320.05685920577616,0,0,0,0
2023-03-25T14:46:21.626Z,2516.9095691609978,279,1.3870227015544412e-11,320.5524193548387,320.0443548387097,0,0,0,0
2023-03-25T14:46:21.654Z,2516.9298866213153,282,4.112128346167587e-11,320.57712765957444,319.90824468085106,0,0,0,0
2023-03-25T14:46:21.686Z,2516.964716553288,282,4.112128346167587e-11,320.57712765957444,319.90824468085106,0,0,0,0
2023-03-25T14:46:21.726Z,2516.9850340136054,285,3.113153831946214e-11,320.3802631578948,319.7631578947369,0,0,0,0
2023-03-25T14:46:21.771Z,2517.0198639455784,278,2.582413276275286e-11,320.3035071942446,319.8583633093525,0,0,0,0
2023-03-25T14:46:21.800Z,2517.092426303855,278,2.582413276275286e-11,320.3035071942446,319.8583633093525,0,0,0,0
2023-03-25T14:46:21.846Z,2517.092426303855,278,2.582413276275286e-11,320.3035071942446,319.8583633093525,0,0,0,0
2023-03-25T14:46:21.893Z,2517.1678911564627,277,2.8717108552234194e-11,320.0324909747292,319.7441335740072,0,0,0,0
2023-03-25T14:46:21.933Z,2517.223038548753,284,7.591655082350712e-11,319.8930457746479,319.7068661971831,0,0,0,0
2023-03-25T14:46:21.967Z,2517.2433560090703,284,7.591655082350712e-11,319.8930457746479,319.7068661971831,0,0,0,0
2023-03-25T14:46:22.000Z,2517.2839909297054,290,4.7229734012610436e-11,319.55,319.6237068965517,0,0,0,0
2023-03-25T14:46:22.034Z,2517.318820861678,290,4.7229734012610436e-11,319.55,319.6237068965517,0,0,0,0
2023-03-25T14:46:22.067Z,2517.353650793651,289,7.098187489174013e-12,319.44723183391005,319.47448096885813,0,0,0,0
2023-03-25T14:46:22.100Z,2517.3855782312926,284,3.552079420529597e-14,319.3644366197183,319.7011443661972,0,0,0,0
2023-03-25T14:46:22.138Z,2517.417505668934,288,7.413901957631364e-12,319.39453125,319.53125,1,0,0,0
2023-03-25T14:46:22.211Z,2517.4697505668933,287,2.056575396092164e-11,319.5879790940767,319.5256968641115,1,0,0,0
2023-03-25T14:46:22.253Z,2517.524897959184,285,4.903483175056067e-11,319.625,320.0513157894737,1,0,0,0
2023-03-25T14:46:22.283Z,2517.571337868481,285,4.903483175056067e-11,319.625,320.0513157894737,1,0,0,0
2023-03-25T14:46:22.335Z,2517.6032653061225,289,1.107433068858743e-11,319.5834775086505,319.5523356401384,1,0,0,0
2023-03-25T14:46:22.372Z,2517.6555102040816,291,1.4421466798530957e-10,319.4742268041237,319.62886597938143,1,0,0,0
2023-03-25T14:46:22.405Z,2517.687437641723,287,1.667707361097115e-10,319.42726480836234,319.6981707317073,1,0,0,0
2023-03-25T14:46:22.434Z,2517.7077551020407,287,1.667707361097115e-10,319.42726480836234,319.6981707317073,1,0,0,0
2023-03-25T14:46:22.481Z,2517.73387755102,283,3.714677523913856e-11,319.21863957597174,319.66210247349824,0,0,0,0
2023-03-25T14:46:22.527Z,2517.7745124716553,286,1.0110315362688027e-12,319.5231643356643,320.6136363636364,0,0,0,0
2023-03-25T14:46:22.569Z,2517.838367346939,291,1.540220902207512e-11,319.55927835051546,320.3621134020618,0,0,0,0
2023-03-25T14:46:22.601Z,2517.881904761905,285,8.14510438262861e-12,319.74342105263156,320.5763157894737,0,0,0,0
2023-03-25T14:46:22.644Z,2517.9138321995465,286,8.226965116098217e-12,319.8151223776224,320.4493006993007,0,0,0,0
2023-03-25T14:46:22.691Z,2517.9689795918366,283,1.146720956038405e-12,319.5070671378092,320.6280918727915,0,0,0,0
2023-03-25T14:46:22.726Z,2517.992199546485,289,2.0225978010490753e-12,319.6029411764706,320.42387543252596,0,0,0,0
2023-03-25T14:46:22.791Z,2518.0560544217687,282,1.9029010138449376e-12,319.5252659574468,320.86170212765956,0,0,0,0
2023-03-25T14:46:22.842Z,2518.111201814059,285,4.234507189337933e-11,319.4434210526316,320.85,0,0,0,0
2023-03-25T14:46:22.889Z,2518.1663492063494,278,2.3474914720433837e-11,320.1533273381295,320.8988309352518,0,0,0,0
2023-03-25T14:46:22.940Z,2518.1895691609975,279,8.566365498896555e-12,320.1532258064516,320.7903225806452,0,0,0,0
2023-03-25T14:46:22.973Z,2518.256326530612,272,8.179809260489002e-12,320.97610294117646,321.04963235294116,0,0,0,0
2023-03-25T14:46:23.010Z,2518.2650340136056,272,2.213929213568111e-11,320.90900735294116,321,0,0,0,0
2023-03-25T14:46:23.051Z,2518.308571428571,268,3.536592199648858e-11,321.1217350746269,321.04617537313436,0,0,0,0
2023-03-25T14:46:23.109Z,2518.3840362811793,268,3.536592199648858e-11,321.1217350746269,321.04617537313436,0,0,0,0
2023-03-25T14:46:23.150Z,2518.4391836734694,272,5.454322757336705e-12,320.7477022058823,321.34329044117646,0,0,0,0
2023-03-25T14:46:23.187Z,2518.471111111111,268,4.547377058239377e-11,320.7901119402985,321.10074626865674,0,0,0,0
2023-03-25T14:46:23.221Z,2518.505941043084,268,4.547377058239377e-11,320.7901119402985,321.10074626865674,0,0,0,0
2023-03-25T14:46:23.250Z,2518.5349659863946,266,1.6025540269803962e-11,320.9111842105263,321.0888157894737,0,0,0,0
2023-03-25T14:46:23.283Z,2518.566893424036,266,1.6025540269803962e-11,320.9111842105263,321.0888157894737,0,0,0,0
2023-03-25T14:46:23.317Z,2518.598820861678,266,1.6025540269803962e-11,320.9111842105263,321.0888157894737,0,0,0,0
2023-03-25T14:46:23.350Z,2518.6336507936508,268,7.413911607030699e-13,321.5079291044776,321.22248134328356,0,0,0,0
2023-03-25T14:46:23.393Z,2518.6626757369613,267,3.0861938438847547e-12,321.51544943820227,321.2233146067416,0,0,0,0
2023-03-25T14:46:23.427Z,2518.6946031746033,265,1.8231038206861783e-11,321.55,321.47971698113207,0,1,0,0
2023-03-25T14:46:23.472Z,2518.7526530612245,264,1.1169361876367523e-12,321.71022727272725,321.2173295454545,0,1,0,0
2023-03-25T14:46:23.525Z,2518.7932879818595,264,1.1169361876367523e-12,321.71022727272725,321.2173295454545,0,1,0,0
2023-03-25T14:46:23.554Z,2518.8368253968256,264,2.2829476156727146e-11,320.8707386363636,321.1278409090909,0,1,0,0
2023-03-25T14:46:23.587Z,2518.868752834467,263,7.847814412209608e-12,320.95722433460077,321.1753802281369,0,1,0,0
2023-03-25T14:46:23.617Z,2518.9006802721087,269,1.0148441115243045e-11,320.3308550185874,321.0585501858736,0,1,0,0
2023-03-25T14:46:23.656Z,2518.912290249433,268,8.478784623185132e-13,320.30643656716416,321.0713619402985,0,1,0,0
2023-03-25T14:46:23.721Z,2518.9761451247164,269,6.270993273271852e-12,320.54368029739777,321.03345724907064,0,1,0,0
2023-03-25T14:46:23.753Z,2519.0196825396824,269,5.796108384914511e-12,320.4688661710037,321.03763940520446,0,0,0,0
2023-03-25T14:46:23.779Z,2519.0632199546485,271,5.5525449689508566e-12,320.31964944649445,321.15359778597787,0,0,0,0
2023-03-25T14:46:23.807Z,2519.0719274376415,271,5.5525449689508566e-12,320.31964944649445,321.15359778597787,0,0,0,0
2023-03-25T14:46:23.843Z,2519.1038548752836,270,4.301034355058686e-12,320.17083333333335,321.1,0,0,0,0
2023-03-25T14:46:23.900Z,2519.182222222222,270,4.301034355058686e-12,320.17083333333335,321.1,0,0,0,0
2023-03-25T14:46:23.937Z,2519.217052154195,280,5.119007995268987e-11,320.55848214285714,321.0602678571429,0,0,0,0
2023-03-25T14:46:23.967Z,2519.248979591837,278,1.2016997119612682e-10,320.5953237410072,320.96762589928056,0,0,0,0
2023-03-25T14:46:24.005Z,2519.2838095238094,292,1.0348721879438472e-11,321.07320205479454,320.1408390410959,0,0,0,0
2023-03-25T14:46:24.083Z,2519.3621768707485,306,1.4195643358722032e-12,320.3970588235294,321.1102941176471,0,0,0,0
2023-03-25T14:46:24.123Z,2519.388299319728,304,3.426691222441214e-11,320.4144736842105,320.84457236842104,0,0,0,0
2023-03-25T14:46:24.169Z,2519.4202267573696,317,4.1569509336494836e-13,320.15615141955834,321.72042586750786,0,0,0,0
2023-03-25T14:46:24.220Z,2519.4898866213152,327,2.1459646126070764e-13,318.88532110091745,320.02522935779814,0,0,0,0
2023-03-25T14:46:24.261Z,2519.5305215419503,325,3.7492396340321754e-12,318.9030769230769,319.92384615384617,0,0,0,0
2023-03-25T14:46:24.287Z,2519.565351473923,325,3.7492396340321754e-12,318.9030769230769,319.92384615384617,0,0,0,0
2023-03-25T14:46:24.342Z,2519.620498866213,331,1.7960276549409265e-13,319.89728096676737,320.5811933534743,0,0,0,0
2023-03-25T14:46:24.370Z,2519.655328798186,344,5.202911018686862e-12,318.1457122093023,320.7056686046512,0,0,0,0
2023-03-25T14:46:24.417Z,2519.6872562358276,336,2.272958297272476e-12,318.0569196428571,320.58482142857144,0,0,0,0
2023-03-25T14:46:24.468Z,2519.707573696145,355,2.9087293012576565e-13,319.9901408450704,320.56584507042254,0,0,0,0
2023-03-25T14:46:24.514Z,2519.7627210884352,358,6.489243821114488e-13,318.53561452513964,320.51606145251395,0,0,0,0
2023-03-25T14:46:24.561Z,2519.8062585034013,353,4.039760333977155e-13,318.6940509915014,320.45184135977337,0,0,0,0
2023-03-25T14:46:24.593Z,2519.8614058956914,356,1.0387638015377232e-12,318.6144662921348,320.5245786516854,0,0,0,0
2023-03-25T14:46:24.638Z,2519.9049433106575,358,7.860617538824055e-13,318.544343575419,320.6040502793296,0,0,0,0
2023-03-25T14:46:24.671Z,2519.9397732426305,375,2.945398916084918e-13,318.1,320.847,0,0,0,0
2023-03-25T14:46:24.734Z,2520.018140589569,372,1.2498586421470087e-13,317.87298387096774,320.42540322580646,1,0,0,0
2023-03-25T14:46:24.766Z,2520.0500680272107,376,1.090502579730035e-12,317.77559840425533,320.2932180851064,1,0,0,0
2023-03-25T14:46:24.828Z,2520.0819954648528,378,5.935443542909313e-12,318.2559523809524,320.41666666666663,1,0,0,0
2023-03-25T14:46:24.858Z,2520.12843537415,378,5.935443542909313e-12,318.2559523809524,320.41666666666663,1,0,0,0
2023-03-25T14:46:24.885Z,2520.1516553287984,378,5.935443542909313e-12,318.2559523809524,320.41666666666663,1,0,0,0
2023-03-25T14:46:24.926Z,2520.195192743764,385,4.2810600984349856e-13,318.1256493506494,320.3535714285714,1,0,0,0
2023-03-25T14:46:24.956Z,2520.23873015873,385,4.2810600984349856e-13,318.1256493506494,320.3535714285714,1,0,0,0
2023-03-25T14:46:24.990Z,2520.270657596372,376,8.434945857017581e-14,319.22972074468083,320.3440824468085,1,0,0,0
2023-03-25T14:46:25.018Z,2520.282267573696,380,1.097030018909484e-12,319.3108552631579,320.5032894736842,1,0,0,0
2023-03-25T14:46:25.050Z,2520.334512471655,374,2.3719908415903435e-12,318.6450534759358,320.0043449197861,0,0,0,0
2023-03-25T14:46:25.093Z,2520.3693424036283,374,5.670095903215211e-12,318.6450534759358,320.40307486631013,0,0,0,0
2023-03-25T14:46:25.127Z,2520.392562358277,374,5.670095903215211e-12,318.6450534759358,320.40307486631013,0,0,0,0
2023-03-25T14:46:25.187Z,2520.450612244898,376,2.9050358039267588e-12,317.3154920212766,320.0059840425532,0,0,0,0
2023-03-25T14:46:25.217Z,2520.497052154195,375,1.2040278713279506e-12,317.41700000000003,319.988,0,0,0,0
2023-03-25T14:46:25.253Z,2520.531882086168,381,3.4325407100022076e-13,318.0216535433071,320.01181102362204,0,0,0,0
2023-03-25T14:46:25.315Z,2520.595736961451,377,2.6451119940207324e-12,317.9074933687003,320.04476127320953,0,0,0,0
2023-03-25T14:46:25.348Z,2520.6160544217687,375,9.376271460637131e-13,317.883,319.853,0,0,0,0
2023-03-25T14:46:25.391Z,2520.671201814059,371,3.1319996509487913e-12,318.65498652291103,319.9090296495957,0,0,0,0
2023-03-25T14:46:25.443Z,2520.714739229025,374,2.187626815808308e-11,318.55180481283423,320.1263368983957,0,0,0,0
2023-03-25T14:46:25.476Z,2520.7379591836734,374,2.187626815808308e-11,318.55180481283423,320.1263368983957,0,0,0,0
2023-03-25T14:46:25.538Z,2520.801814058957,382,6.282054412255766e-13,317.97513089005236,319.7732329842932,0,0,0,0
2023-03-25T14:46:25.590Z,2520.859863945578,378,2.6884703773107088e-14,318.88690476190476,319.05059523809524,0,0,0,0
2023-03-25T14:46:25.623Z,2520.89179138322,389,4.1155119134654583e-13,319.4511568123393,318.9479434447301,0,0,0,0
2023-03-25T14:46:25.697Z,2520.9498412698413,388,1.4449582481056156e-13,320.0583118556701,318.7738402061856,0,0,0,0
2023-03-25T14:46:25.730Z,2520.9962811791384,386,1.2978042035136084e-12,320.0349740932642,318.78141191709847,0,0,0,0
2023-03-25T14:46:25.757Z,2521.0369160997734,386,1.2978042035136084e-12,320.0349740932642,318.78141191709847,0,0,0,0
2023-03-25T14:46:25.788Z,2521.0485260770974,390,2.6622187933962246e-14,320.9230769230769,318.85,0,0,0,0
2023-03-25T14:46:25.835Z,2521.080453514739,392,5.427570827672146e-13,320.84789540816325,318.86224489795916,0,0,0,0
2023-03-25T14:46:25.861Z,2521.1443083900226,395,4.324772148473627e-13,320.598417721519,318.90601265822784,0,0,0,0
2023-03-25T14:46:25.898Z,2521.176235827664,395,4.324772148473627e-13,320.598417721519,318.90601265822784,0,0,0,0
2023-03-25T14:46:25.950Z,2521.1965532879817,402,1.25336817747429e-12,320.4179104477612,319.00559701492534,0,0,0,0
2023-03-25T14:46:25.986Z,2521.2633106575963,411,4.1226673767533195e-13,319.9589416058394,318.786496350365,0,0,0,0
2023-03-25T14:46:26.020Z,2521.295238095238,411,4.1226673767533195e-13,319.9589416058394,318.786496350365,0,0,0,0
2023-03-25T14:46:26.057Z,2521.3184580498864,411,4.1226673767533195e-13,319.9589416058394,318.786496350365,1,0,0,0
2023-03-25T14:46:26.103Z,2521.3532879818595,417,1.3083995116459825e-14,321.64568345323744,318.4928057553957,1,0,0,0
2023-03-25T14:46:26.133Z,2521.420045351474,420,1.261355793034588e-13,321.4294642857143,318.5517857142857,1,0,0,0
2023-03-25T14:46:26.174Z,2521.4403628117916,421,2.510122643593904e-13,320.94121140142516,318.521674584323,1,0,0,0
2023-03-25T14:46:26.202Z,2521.475192743764,421,2.510122643593904e-13,320.94121140142516,318.521674584323,1,0,0,0
2023-03-25T14:46:26.236Z,2521.5071201814058,412,4.461040301810375e-14,321.7263349514563,318.7378640776699,1,0,0,0
2023-03-25T14:46:26.285Z,2521.5622675736963,397,4.692054579071014e-13,321.17537783375315,319.0623425692695,1,0,0,0
2023-03-25T14:46:26.318Z,2521.585487528345,402,6.643458976300295e-14,321.2938432835821,319.0559701492537,0,0,0,0
2023-03-25T14:46:26.392Z,2521.649342403628,394,6.554376182424382e-13,321.21700507614213,318.7858502538071,0,0,0,0
2023-03-25T14:46:26.424Z,2521.692879818594,394,6.554376182424382e-13,321.21700507614213,318.7858502538071,0,0,0,0
2023-03-25T14:46:26.450Z,2521.7160997732426,386,2.251148079794943e-13,321.09034974093265,318.4783031088083,0,0,0,0
2023-03-25T14:46:26.491Z,2521.7654421768707,386,6.1463460189481456e-12,321.005829015544,318.3060233160622,0,0,0,0
2023-03-25T14:46:26.519Z,2521.7944671201813,392,1.0011381914448725e-12,321.09183673469386,318.1693239795918,0,0,0,0
2023-03-25T14:46:26.554Z,2521.8292970521543,392,1.0011381914448725e-12,321.09183673469386,318.1693239795918,0,0,0,0
2023-03-25T14:46:26.604Z,2521.8815419501134,384,1.1283049147770008e-12,321.1787109375,318.1201171875,0,0,0,0
2023-03-25T14:46:26.638Z,2521.916371882086,384,1.1283049147770008e-12,321.1787109375,318.1201171875,0,0,0,0
2023-03-25T14:46:26.666Z,2521.945396825397,384,1.1283049147770008e-12,321.1787109375,318.1201171875,0,0,0,0
2023-03-25T14:46:26.699Z,2521.9802267573696,388,1.6529697532616239e-12,320.85502577319585,317.6520618556701,0,0,0,0
2023-03-25T14:46:26.733Z,2522.012154195011,388,1.6529697532616239e-12,320.85502577319585,317.6520618556701,0,0,0,0
2023-03-25T14:46:26.775Z,2522.046984126984,380,6.037308240142147e-13,319.9578947368421,316.5049342105263,0,0,0,0
2023-03-25T14:46:26.809Z,2522.0818140589568,380,8.351744182301044e-14,319.8223684210526,314.5753289473684,0,0,0,0
2023-03-25T14:46:26.857Z,2522.125351473923,388,1.0212710668464076e-12,319.83762886597935,314.46359536082474,0,0,0,0
2023-03-25T14:46:26.891Z,2522.157278911565,390,1.6659908858279032e-13,320.85096153846155,313.5269230769231,0,0,0,0
2023-03-25T14:46:26.953Z,2522.212426303855,392,1.9897787844475046e-12,320.79623724489795,313.66422193877554,0,0,0,0
2023-03-25T14:46:26.984Z,2522.267573696145,402,1.1069485172238158e-12,320.1016791044776,314.41138059701495,0,0,0,0
2023-03-25T14:46:27.036Z,2522.2995011337866,401,2.31048172131057e-13,320.27774314214463,314.3899625935162,0,0,0,0
2023-03-25T14:46:27.064Z,2522.3430385487527,403,2.1503611879417767e-13,321.2869106699752,313.491935483871,0,0,0,0
2023-03-25T14:46:27.107Z,2522.3720634920637,408,2.6058929319949797e-13,322.36764705882354,312.5560661764706,0,0,0,0
2023-03-25T14:46:27.136Z,2522.4156009070293,408,1.1380203420244261e-13,322.36121323529414,312.5533088235294,0,0,0,0
2023-03-25T14:46:27.176Z,2522.4475283446714,397,1.2777860468663176e-14,323.15050377833757,310.90302267002517,0,0,0,0
2023-03-25T14:46:27.207Z,2522.47074829932,406,7.220150177603482e-14,323.121921182266,310.85314039408865,0,0,0,0
2023-03-25T14:46:27.252Z,2522.4939682539684,406,7.220150177603482e-14,323.121921182266,310.85314039408865,0,0,0,0
2023-03-25T14:46:27.293Z,2522.578140589569,411,1.1647661866042922e-14,324.5711678832117,307.10492700729924,0,0,0,0
2023-03-25T14:46:27.333Z,2522.6100680272107,408,9.010379248275413e-13,323.36764705882354,308.76378676470586,1,0,0,0
2023-03-25T14:46:27.380Z,2522.6419954648527,411,1.6914647579715364e-13,323.4571167883212,308.77007299270076,1,0,0,0
2023-03-25T14:46:27.416Z,2522.6710204081633,401,3.26332710853805e-13,321.96477556109727,310.31296758104736,1,0,0,0
2023-03-25T14:46:27.458Z,2522.737777777778,403,1.8116335254864113e-13,322.0390818858561,310.37406947890815,1,0,0,0
2023-03-25T14:46:27.502Z,2522.781315192744,408,6.681483708317892e-13,320.30422794117646,309.7959558823529,1,0,0,0
2023-03-25T14:46:27.557Z,2522.8132426303855,407,2.6080469706611653e-14,320.38421375921376,309.79269041769044,1,0,0,0
2023-03-25T14:46:27.606Z,2522.8654875283446,409,1.230945971916102e-14,320.2750611246944,309.3921149144254,1,0,0,0
2023-03-25T14:46:27.632Z,2522.9090249433107,396,1.361107813914117e-13,318.96875,310.8636363636364,0,0,0,0
2023-03-25T14:46:27.660Z,2522.9177324263037,395,3.1554536002349753e-13,319.01993670886077,310.97151898734177,0,0,0,0
2023-03-25T14:46:27.688Z,2522.9525623582767,395,3.1554536002349753e-13,319.01993670886077,310.97151898734177,0,0,0,0
2023-03-25T14:46:27.722Z,2522.9844897959183,390,2.3387189537413255e-13,318.51826923076925,311.0230769230769,0,0,0,0
2023-03-25T14:46:27.773Z,2523.048344671202,381,9.959237210963034e-13,317.40551181102364,309.9488188976378,0,0,0,0
2023-03-25T14:46:27.826Z,2523.091882086168,379,2.2354707874313456e-13,317.6085092348285,309.84564643799473,0,0,0,0
2023-03-25T14:46:27.859Z,2523.1238095238095,381,5.099271699338104e-13,317.49212598425197,310.02066929133855,0,0,0,0
2023-03-25T14:46:27.922Z,2523.1818594104307,381,6.525696324456709e-14,318.1929133858268,308.57972440944883,0,0,0,0
2023-03-25T14:46:27.950Z,2523.2253968253967,374,1.3894655825213986e-12,319.1550802139037,307.7697192513369,0,0,0,0
2023-03-25T14:46:28.005Z,2523.268934240363,364,2.540402957440513e-11,319.29052197802196,308.2070741758242,0,0,0,0
2023-03-25T14:46:28.035Z,2523.309569160998,364,2.540402957440513e-11,319.29052197802196,308.2070741758242,0,0,0,0
2023-03-25T14:46:28.075Z,2523.3414965986394,360,1.465809461656531e-12,318.95625,307.3125,0,0,0,0
2023-03-25T14:46:28.116Z,2523.3995464852605,366,6.753927712238594e-12,318.984631147541,307.23975409836066,0,0,0,0
2023-03-25T14:46:28.162Z,2523.422766439909,368,2.6508431409145994e-13,318.9480298913044,308.16474184782606,0,0,0,0
2023-03-25T14:46:28.189Z,2523.466303854875,363,3.845535868907124e-12,318.97520661157023,308.12396694214874,0,0,0,0
2023-03-25T14:46:28.217Z,2523.501133786848,363,3.845535868907124e-12,318.97520661157023,308.12396694214874,0,0,0,0
2023-03-25T14:46:28.254Z,2523.5214512471657,369,2.5419414836913568e-11,318.8810975609756,308.0792682926829,0,0,0,0
2023-03-25T14:46:28.294Z,2523.541768707483,366,2.545368429918149e-12,318.7295081967213,307.4436475409836,0,0,0,0
2023-03-25T14:46:28.335Z,2523.6056235827664,366,5.445993048885933e-12,318.6311475409836,307.547131147541,0,0,0,0
2023-03-25T14:46:28.367Z,2523.6404535147394,380,4.1199322057226817e-13,319.15690789473683,306.9875,0,0,0,0
2023-03-25T14:46:28.408Z,2523.672380952381,381,7.606433712059602e-12,319.0826771653543,307.0295275590551,0,0,0,0
2023-03-25T14:46:28.439Z,2523.7043083900226,381,7.606433712059602e-12,319.0826771653543,307.0295275590551,0,0,0,0
2023-03-25T14:46:28.483Z,2523.727528344671,383,1.488647699305224e-14,318.72095300261094,309.1677545691906,0,0,0,0
2023-03-25T14:46:28.529Z,2523.771065759637,387,6.066528030791718e-13,318.80232558139534,309.0755813953488,0,0,0,0
2023-03-25T14:46:28.556Z,2523.8175056689342,376,5.85284519959671e-14,317.48603723404256,310.94780585106383,0,0,0,0
2023-03-25T14:46:28.594Z,2523.849433106576,382,1.1152304123587808e-12,316.36092931937173,309.5422120418848,0,0,0,0
2023-03-25T14:46:28.640Z,2523.881360544218,384,2.1279626552603986e-13,316.4453125,309.6279296875,1,0,0,0
2023-03-25T14:46:28.671Z,2523.936507936508,376,1.3393176541767748e-12,316.73005319148933,310.46376329787233,1,0,0,0
