timestamp,timecode,pupil-area,blink,pupil-x,pupil-y,trigger1,trigger2,trigger3,trigger4
2023-03-29T16:50:47.159Z,3559.035646258503,430,1.5333798675243315e-9,281.22490915697676,374.06958575581393,0,0,0,0
2023-03-29T16:50:47.194Z,3559.0646712018142,430,1.5333798675243315e-9,281.22490915697676,374.06958575581393,0,0,0,0
2023-03-29T16:50:47.228Z,3559.105306122449,441,2.3974171980967185e-8,280.9325219671202,373.84311224489795,0,0,0,0
2023-03-29T16:50:47.264Z,3559.140136054422,443,1.153429129985284e-9,280.8741887697517,373.7234233916479,0,0,0,0
2023-03-29T16:50:47.301Z,3559.1691609977324,457,1.2851181230288944e-9,280.9542874726477,374.0687397428884,0,0,0,0
2023-03-29T16:50:47.343Z,3559.18947845805,455,4.2728490884380577e-11,280.97220123626374,374.0826236263736,0,0,0,0
2023-03-29T16:50:47.397Z,3559.24462585034,460,1.3347675742458875e-10,280.6609375,373.7897758152174,0,0,0,0
2023-03-29T16:50:47.446Z,3559.288163265306,468,4.309822720927059e-9,280.61863982371796,373.7252437232906,0,0,0,0
2023-03-29T16:50:47.499Z,3559.363628117914,477,2.3357304979043647e-9,281.12755503144655,373.8981263102725,0,0,0,0
2023-03-29T16:50:47.569Z,3559.4303854875284,471,9.750159790655744e-9,281.15318139596604,373.65205347664545,0,0,0,0
2023-03-29T16:50:47.643Z,3559.5203628117915,463,7.412763292080626e-9,281.0915732991361,373.5816853401728,0,0,0,0
2023-03-29T16:50:47.677Z,3559.552290249433,459,6.3902203528698465e-9,280.8443287037037,373.6420036764706,1,0,0,0
2023-03-29T16:50:47.716Z,3559.590022675737,465,1.6762397025971154e-9,280.66266801075267,373.61075268817206,1,0,0,0
2023-03-29T16:50:47.746Z,3559.601632653061,468,2.0016064361527697e-9,280.379640758547,373.37448250534186,1,0,0,0
2023-03-29T16:50:47.795Z,3559.6335600907028,468,2.0016064361527697e-9,280.379640758547,373.37448250534186,1,0,0,0
2023-03-29T16:50:47.847Z,3559.6916099773243,469,5.80396786187265e-10,280.04704157782515,373.1259661513859,1,0,0,0
2023-03-29T16:50:47.895Z,3559.767074829932,474,1.2194661946907104e-9,280.3166534810127,373.4626516350211,1,0,0,0
2023-03-29T16:50:47.935Z,3559.810612244898,474,1.2194661946907104e-9,280.3166534810127,373.4626516350211,1,0,0,0
2023-03-29T16:50:47.971Z,3559.8425396825396,490,1.5248226015174282e-9,280.7052774234694,373.8826371173469,0,0,0,0
2023-03-29T16:50:48.021Z,3559.8889795918367,490,1.5248226015174282e-9,280.7052774234694,373.8826371173469,0,0,0,0
2023-03-29T16:50:48.060Z,3559.9354195011338,494,4.298907896327364e-10,281.25744876012146,373.975645242915,0,0,0,0
2023-03-29T16:50:48.095Z,3559.9673469387753,496,3.2025579965733186e-9,281.27935987903226,373.9769720262097,0,0,0,0
2023-03-29T16:50:48.139Z,3559.9992743764174,490,4.952475762820541e-9,281.184693877551,373.84979272959185,0,0,0,0
2023-03-29T16:50:48.181Z,3560.0544217687075,501,2.5730786945565853e-10,280.45599426147703,373.6268868512974,0,0,0,0
2023-03-29T16:50:48.227Z,3560.1095691609976,505,7.322702444412243e-10,280.4490099009901,373.60357363861385,0,0,0,0
2023-03-29T16:50:48.283Z,3560.1385941043086,497,2.686043165667229e-9,279.8896032444668,373.80600792253523,0,0,0,0
2023-03-29T16:50:48.331Z,3560.1937414965987,498,6.2822111956961635e-9,279.7035956325301,373.6987481174699,0,0,0,0
2023-03-29T16:50:48.365Z,3560.2372789115648,501,2.841873403269801e-9,279.7762599800399,373.86941741516966,0,0,0,0
2023-03-29T16:50:48.409Z,3560.2575963718823,496,1.4830488226369454e-10,280.885490171371,373.9704826108871,0,0,0,0
2023-03-29T16:50:48.462Z,3560.298231292517,497,5.890033349942314e-9,280.85134242957747,373.9436305331992,0,0,0,0
2023-03-29T16:50:48.525Z,3560.379501133787,501,1.7505575114484806e-11,282.1334674401198,374.0766124001996,0,0,0,0
2023-03-29T16:50:48.563Z,3560.4230385487526,485,8.448191590737508e-10,282.3722454896907,373.35352770618556,0,0,0,0
2023-03-29T16:50:48.617Z,3560.481088435374,489,4.669182374072989e-9,282.33050549591,373.23670756646214,0,0,0,0
2023-03-29T16:50:48.661Z,3560.5362358276643,501,4.316985571101162e-12,281.04481661676647,373.1819797904192,0,0,0,0
2023-03-29T16:50:48.712Z,3560.5710657596373,510,1.2514971003962927e-10,280.33556985294115,373.20810355392155,0,0,0,0
2023-03-29T16:50:48.760Z,3560.6349206349205,497,5.158445337549722e-10,280.41742643360163,373.23446931589535,0,0,0,0
2023-03-29T16:50:48.796Z,3560.6697505668935,515,1.6116583068104262e-10,280.9359375,373.59375,0,0,0,0
2023-03-29T16:50:48.863Z,3560.7132879818596,514,6.03735533788452e-11,281.4361928501946,373.69256140564204,0,0,0,0
2023-03-29T16:50:48.903Z,3560.7713378684807,515,2.8183166911333046e-10,281.5515625,373.796875,0,0,0,0
2023-03-29T16:50:48.943Z,3560.8119727891158,515,4.3030876084593217e-10,281.6296875,373.8265625,1,0,0,0
2023-03-29T16:50:49.026Z,3560.90485260771,509,2.934724685488277e-9,281.386173870334,373.86993492141454,1,0,0,0
2023-03-29T16:50:49.062Z,3560.9367800453515,509,2.934724685488277e-9,281.386173870334,373.86993492141454,1,0,0,0
2023-03-29T16:50:49.093Z,3560.968707482993,492,4.605221537445914e-9,281.228499745935,373.4721957571138,1,0,0,0
2023-03-29T16:50:49.129Z,3561.000634920635,492,4.605221537445914e-9,281.228499745935,373.4721957571138,1,0,0,0
2023-03-29T16:50:49.164Z,3561.0354648526077,489,1.98065008838455e-9,280.8829083588957,373.7715203220859,1,0,0,0
2023-03-29T16:50:49.196Z,3561.0760997732427,486,2.4535020681781816e-9,280.7748521090535,373.7516718106996,1,0,0,0
2023-03-29T16:50:49.229Z,3561.0993197278913,486,2.4535020681781816e-9,280.7748521090535,373.7516718106996,1,0,0,0
2023-03-29T16:50:49.270Z,3561.119637188209,485,7.785302957863394e-10,281.27482280927836,374.01599548969074,0,0,0,0
2023-03-29T16:50:49.324Z,3561.1631746031744,474,1.9517756855158552e-10,281.4473727584388,373.8107529008439,0,0,0,0
2023-03-29T16:50:49.360Z,3561.235736961451,486,1.8567493098586851e-9,281.4586066100823,373.8145897633745,0,0,0,0
2023-03-29T16:50:49.418Z,3561.279274376417,495,6.391817741757677e-9,281.5568970959596,373.8722695707071,0,0,0,0
2023-03-29T16:50:49.464Z,3561.325714285714,506,2.2163100521499501e-10,281.8148777173913,374.05183115118575,0,0,0,0
2023-03-29T16:50:49.499Z,3561.3721541950113,496,6.783251738085028e-11,281.7157730594758,374.18201864919354,0,0,0,0
2023-03-29T16:50:49.533Z,3561.4040816326533,507,6.546235775672926e-11,281.49523853550295,374.1651103303748,0,0,0,0
2023-03-29T16:50:49.576Z,3561.4273015873014,507,6.546235775672926e-11,281.49523853550295,374.1651103303748,0,0,0,0
2023-03-29T16:50:49.627Z,3561.4592290249434,508,3.0002600404088753e-10,281.61246616633855,374.29249200295277,0,0,0,0
2023-03-29T16:50:49.664Z,3561.5143764172335,510,7.713769900608014e-11,281.62149203431375,374.21441482843136,0,0,0,0
2023-03-29T16:50:49.699Z,3561.5695238095236,510,7.713769900608014e-11,281.62149203431375,374.21441482843136,0,0,0,0
2023-03-29T16:50:49.729Z,3561.6014512471656,510,7.713769900608014e-11,281.62149203431375,374.21441482843136,0,0,0,0
2023-03-29T16:50:49.762Z,3561.6449886621317,506,9.841671921861916e-11,281.49522912549406,374.0181416749012,0,0,0,0
2023-03-29T16:50:49.797Z,3561.665306122449,506,9.841671921861916e-11,281.49522912549406,374.0181416749012,0,0,0,0
2023-03-29T16:50:49.832Z,3561.700136054422,505,4.523631469410816e-11,281.48725247524754,374.1303217821782,0,0,0,0
2023-03-29T16:50:49.869Z,3561.740770975057,505,4.523631469410816e-11,281.48725247524754,374.1303217821782,0,0,0,0
2023-03-29T16:50:49.920Z,3561.787210884354,512,6.276972830399075e-10,281.92906188964844,374.48114013671875,0,0,0,0
2023-03-29T16:50:49.959Z,3561.8307482993196,494,7.977487594124089e-12,281.72642016700405,374.1400082236842,0,0,0,0
2023-03-29T16:50:49.994Z,3561.8626757369616,494,7.977487594124089e-12,281.72642016700405,374.1400082236842,0,0,0,0
2023-03-29T16:50:50.026Z,3561.903310657596,494,7.977487594124089e-12,281.72642016700405,374.1400082236842,0,0,0,0
2023-03-29T16:50:50.061Z,3561.935238095238,492,2.79523570956286e-10,281.3838763973577,374.1663490853658,0,0,0,0
2023-03-29T16:50:50.095Z,3561.96716553288,492,2.79523570956286e-10,281.3838763973577,374.1663490853658,0,0,0,0
2023-03-29T16:50:50.126Z,3562.001995464853,488,2.396048359720737e-10,281.44228675717216,374.34170081967216,0,0,0,0
2023-03-29T16:50:50.160Z,3562.0339229024944,488,2.396048359720737e-10,281.44228675717216,374.34170081967216,0,0,0,0
2023-03-29T16:50:50.196Z,3562.068752834467,492,1.3952750066437147e-10,281.3789697662602,374.0338700457317,0,0,0,0
2023-03-29T16:50:50.231Z,3562.10358276644,492,1.3952750066437147e-10,281.3789697662602,374.0338700457317,0,0,0,0
2023-03-29T16:50:50.283Z,3562.147120181406,491,2.5731434344367088e-11,281.70322046843177,374.08536468940935,1,0,0,0
2023-03-29T16:50:50.319Z,3562.1877551020407,491,2.5731434344367088e-11,281.70322046843177,374.08536468940935,1,0,0,0
2023-03-29T16:50:50.352Z,3562.2196825396827,503,7.837310661562569e-11,282.2838904075547,374.16724652087476,1,0,0,0
2023-03-29T16:50:50.385Z,3562.2516099773243,502,3.82230608275691e-10,282.4342785109562,374.1906281125498,1,0,0,0
2023-03-29T16:50:50.420Z,3562.2951473922903,503,1.575981567469853e-10,282.0840581510935,374.2088407057654,1,0,0,0
2023-03-29T16:50:50.462Z,3562.3038548752834,503,1.575981567469853e-10,282.0840581510935,374.2088407057654,1,0,0,0
2023-03-29T16:50:50.514Z,3562.3473922902494,499,7.443649030491883e-10,282.23875876753505,374.2774611723447,1,0,0,0
2023-03-29T16:50:50.546Z,3562.414149659864,499,7.443649030491883e-10,282.23875876753505,374.2774611723447,1,0,0,0
2023-03-29T16:50:50.577Z,3562.45768707483,497,4.775374762289175e-9,282.3672346579477,374.2571365694165,0,0,0,0
2023-03-29T16:50:50.613Z,3562.4809070294787,497,4.775374762289175e-9,282.3672346579477,374.2571365694165,0,0,0,0
2023-03-29T16:50:50.646Z,3562.5215419501133,491,4.424019373061583e-9,281.9952265784114,374.24269666496946,0,0,0,0
2023-03-29T16:50:50.681Z,3562.550566893424,492,8.162599762773226e-11,281.8074822154472,374.2301352896342,0,0,0,0
2023-03-29T16:50:50.733Z,3562.588299319728,489,4.3224621798509943e-11,282.1302562627812,374.3140497188139,0,0,0,0
2023-03-29T16:50:50.779Z,3562.640544217687,492,2.0301738068440045e-9,282.2906504065041,374.3102769308943,0,0,0,0
2023-03-29T16:50:50.809Z,3562.684081632653,478,9.788402977051192e-9,282.0875555700837,374.2407492154812,0,0,0,0
2023-03-29T16:50:50.849Z,3562.6956916099775,478,9.788402977051192e-9,282.0875555700837,374.2407492154812,0,0,0,0
2023-03-29T16:50:50.898Z,3562.739229024943,469,3.6036795769689434e-9,282.1259661513859,374.2700892857143,0,0,0,0
2023-03-29T16:50:50.932Z,3562.7972789115647,466,1.4069578835318453e-9,282.2340732296137,374.5656182939914,0,0,0,0
2023-03-29T16:50:50.963Z,3562.8175963718822,466,1.4069578835318453e-9,282.2340732296137,374.5656182939914,0,0,0,0
2023-03-29T16:50:50.995Z,3562.8756462585034,466,1.4069578835318453e-9,282.2340732296137,374.5656182939914,0,0,0,0
2023-03-29T16:50:51.027Z,3562.904671201814,461,2.826936906785704e-9,282.10725664316703,374.0863103308026,0,0,0,0
2023-03-29T16:50:51.060Z,3562.936598639456,461,2.826936906785704e-9,282.10725664316703,374.0863103308026,0,0,0,0
2023-03-29T16:50:51.096Z,3562.9685260770975,454,1.823279749402218e-9,281.6173251651982,373.842424972467,0,0,0,0
2023-03-29T16:50:51.128Z,3563.000453514739,461,2.163146106681779e-9,281.39003186008676,373.6693160249458,0,0,0,0
2023-03-29T16:50:51.163Z,3563.035283446712,464,6.499830007555829e-9,281.6872979525862,374.2682684536638,0,0,0,0
2023-03-29T16:50:51.204Z,3563.0556009070297,462,3.948991356139686e-9,281.70030100108227,374.1951941287879,0,0,0,0
2023-03-29T16:50:51.256Z,3563.0904308390022,469,1.036061722525794e-10,281.76250999466953,374.25807902452027,0,0,0,0
2023-03-29T16:50:51.315Z,3563.1804081632654,472,1.6111896539161563e-10,281.7761851165254,374.1709646451271,0,0,0,0
2023-03-29T16:50:51.360Z,3563.2326530612245,472,1.6111896539161563e-10,281.7761851165254,374.1709646451271,0,0,0,0
2023-03-29T16:50:51.394Z,3563.264580498866,484,7.75963460153406e-11,281.75769950929754,374.11261944731405,0,0,0,0
2023-03-29T16:50:51.429Z,3563.296507936508,484,7.75963460153406e-11,281.75769950929754,374.11261944731405,0,0,0,0
2023-03-29T16:50:51.483Z,3563.351655328798,475,2.0743053108507326e-10,281.74902960526316,373.7546052631579,0,0,0,0
2023-03-29T16:50:51.519Z,3563.3922902494332,484,5.3803450583700396e-8,281.9538836518595,373.9738345816116,0,0,0,0
2023-03-29T16:50:51.558Z,3563.4009977324263,484,5.3803450583700396e-8,281.9538836518595,373.9738345816116,0,0,0,0
2023-03-29T16:50:51.607Z,3563.4445351473923,484,5.3803450583700396e-8,281.9538836518595,373.9738345816116,1,0,0,0
2023-03-29T16:50:51.663Z,3563.4967800453514,483,9.97047333584078e-10,281.8765204451346,374.03312629399585,1,0,0,0
2023-03-29T16:50:51.698Z,3563.566439909297,469,8.004013424267598e-11,281.86545509061835,374.06763059701495,1,0,0,0
2023-03-29T16:50:51.733Z,3563.6012698412696,469,1.352202377846723e-10,282.18286913646057,373.97154850746267,1,0,0,0
2023-03-29T16:50:51.779Z,3563.621587301587,487,1.528390747296271e-9,281.9084638090349,373.88995123203284,1,0,0,0
2023-03-29T16:50:51.877Z,3563.7115646258503,484,1.1574496916466614e-9,282.098527892562,374.0020983987603,0,0,0,0
2023-03-29T16:50:51.933Z,3563.7667120181404,474,5.90514470655279e-10,282.401536128692,374.05691257911394,0,0,0,0
2023-03-29T16:50:51.968Z,3563.824761904762,474,5.90514470655279e-10,282.401536128692,374.05691257911394,0,0,0,0
2023-03-29T16:50:52.011Z,3563.8537868480726,466,1.9765562520035473e-9,282.0665739002146,374.03031115879827,0,0,0,0
2023-03-29T16:50:52.063Z,3563.888616780045,466,4.608632142577562e-9,282.03376475321886,374.1926300965665,0,0,0,0
2023-03-29T16:50:52.112Z,3563.9785941043083,472,2.3991103548226533e-10,281.80783236228814,374.0396914724576,0,0,0,0
2023-03-29T16:50:52.148Z,3564.0134240362813,478,6.558449616722584e-11,281.70033015167365,374.0370521705021,0,0,0,0
2023-03-29T16:50:52.204Z,3564.054058956916,480,6.623383785875347e-11,282.23427734375,374.1546549479167,0,0,0,0
2023-03-29T16:50:52.244Z,3564.100498866213,477,2.324332726288958e-9,282.3734768081761,374.1642917976939,0,0,0,0
2023-03-29T16:50:52.279Z,3564.14693877551,481,1.0906696656931558e-9,282.48327053014555,374.2925545738046,0,0,0,0
2023-03-29T16:50:52.320Z,3564.1672562358276,481,1.0906696656931558e-9,282.48327053014555,374.2925545738046,0,0,0,0
2023-03-29T16:50:52.374Z,3564.199183673469,476,7.024863468707565e-10,281.8643644957983,374.1348476890756,0,0,0,0
2023-03-29T16:50:52.411Z,3564.2891609977323,480,2.820172914641539e-11,281.58885091145834,374.2317708333333,0,0,0,0
2023-03-29T16:50:52.476Z,3564.3326984126984,480,2.820172914641539e-11,281.58885091145834,374.2317708333333,0,0,0,0
2023-03-29T16:50:52.521Z,3564.3849433106575,478,1.6721360407423447e-10,281.6582439853556,374.28115193514645,0,0,0,0
2023-03-29T16:50:52.559Z,3564.4342857142856,478,1.6721360407423447e-10,281.6582439853556,374.28115193514645,0,0,0,0
2023-03-29T16:50:52.593Z,3564.4662131519276,474,2.4347765470444926e-10,281.6833465189873,374.3404206223629,0,0,0,0
2023-03-29T16:50:52.628Z,3564.5010430839,474,2.4347765470444926e-10,281.6833465189873,374.3404206223629,0,0,0,0
2023-03-29T16:50:52.660Z,3564.5329705215418,477,1.3270887166960676e-10,281.4139642295597,374.2941889412998,0,0,0,0
2023-03-29T16:50:52.694Z,3564.564897959184,477,1.3270887166960676e-10,281.4139642295597,374.2941889412998,0,0,0,0
2023-03-29T16:50:52.728Z,3564.5939229024943,476,3.347089966299066e-11,282.2844012605042,374.38335412289916,0,0,0,0
2023-03-29T16:50:52.759Z,3564.6316553287984,477,9.342304707615767e-10,282.33467636268347,374.39203354297695,0,0,0,0
2023-03-29T16:50:52.802Z,3564.66358276644,474,3.2964506679888927e-9,282.1927248154008,374.196120121308,0,0,0,0
2023-03-29T16:50:52.868Z,3564.715827664399,469,1.058071297244112e-9,282.324993336887,374.0315998134328,1,0,0,0
2023-03-29T16:50:52.920Z,3564.7796825396827,469,1.058071297244112e-9,282.324993336887,374.0315998134328,1,0,0,0
2023-03-29T16:50:52.955Z,3564.8261224489797,461,9.9332386760409e-10,282.17882321041213,373.8227359002169,1,0,0,0
2023-03-29T16:50:52.985Z,3564.8348299319728,468,1.0732345678832189e-8,282.1578358707265,373.90406316773505,1,0,0,0
2023-03-29T16:50:53.020Z,3564.889977324263,472,1.001955052259973e-8,282.1181144067797,373.95519398834745,1,0,0,0
2023-03-29T16:50:53.070Z,3564.9102947845804,473,1.4978152051980942e-8,282.0015360729387,373.83854717230446,1,0,0,0
2023-03-29T16:50:53.125Z,3564.9538321995465,473,1.4978152051980942e-8,282.0015360729387,373.83854717230446,1,0,0,0
2023-03-29T16:50:53.161Z,3565.020589569161,468,1.8365296838851464e-8,282.0856203258547,374.08116319444446,0,0,0,0
2023-03-29T16:50:53.200Z,3565.067029478458,466,1.029157981058404e-9,282.1270118025751,374.0441255364807,0,0,0,0
2023-03-29T16:50:53.230Z,3565.0989569160997,473,1.1728708004810073e-9,282.5935683139535,374.3519919397463,0,0,0,0
2023-03-29T16:50:53.281Z,3565.1192743764173,473,1.1728708004810073e-9,282.5935683139535,374.3519919397463,0,0,0,0
2023-03-29T16:50:53.333Z,3565.183129251701,473,1.2556335970970167e-9,282.48639006342495,374.2312037526427,0,0,0,0
2023-03-29T16:50:53.384Z,3565.249886621315,478,3.3501221796683467e-9,282.9073940899582,374.69527981171547,0,0,0,0
2023-03-29T16:50:53.437Z,3565.293424036281,478,3.3501221796683467e-9,282.9073940899582,374.69527981171547,0,0,0,0
2023-03-29T16:50:53.472Z,3565.336961451247,479,3.313807284133219e-10,282.83430649791234,374.6360745041754,0,0,0,0
2023-03-29T16:50:53.504Z,3565.3688888888887,479,3.313807284133219e-10,282.83430649791234,374.6360745041754,0,0,0,0
2023-03-29T16:50:53.543Z,3565.415328798186,489,2.027652268310476e-9,283.1763324386503,374.8850651840491,0,0,0,0
2023-03-29T16:50:53.579Z,3565.447256235828,482,9.214924823197634e-9,283.2963239107884,374.85392894190875,0,0,0,0
2023-03-29T16:50:53.637Z,3565.4878911564624,477,3.9510275939846906e-8,283.4645735062893,374.96560534591197,0,0,0,0
2023-03-29T16:50:53.679Z,3565.543038548753,471,1.6335841124259787e-8,283.3957835721868,375.15946788747345,0,0,0,0
2023-03-29T16:50:53.733Z,3565.595283446712,467,2.9776330290332e-9,283.42246051927197,375.15193388650965,0,0,0,0
2023-03-29T16:50:53.768Z,3565.6272108843536,455,4.030412981137488e-8,282.9888907967033,374.61395947802197,0,0,0,0
2023-03-29T16:50:53.844Z,3565.714285714286,462,4.16139872561061e-10,283.09219426406924,374.4042038690476,0,0,0,0
2023-03-29T16:50:53.884Z,3565.7346031746033,460,3.4681613136910983e-9,283.1973675271739,374.44227241847824,0,0,0,0
2023-03-29T16:50:53.939Z,3565.760725623583,456,1.0991972665408412e-8,283.2211828399123,374.78940515350877,0,0,0,0
2023-03-29T16:50:53.994Z,3565.856507936508,462,2.342115834608194e-9,282.9287067099567,374.55747767857144,0,0,0,0
2023-03-29T16:50:54.051Z,3565.9232653061226,480,6.4705245605978234e-9,282.77158203125,374.7933756510417,0,0,0,0
2023-03-29T16:50:54.093Z,3565.9435827664397,480,6.4705245605978234e-9,282.77158203125,374.7933756510417,0,0,0,0
2023-03-29T16:50:54.163Z,3566.0074376417233,482,7.085125819372706e-9,282.8639457987552,374.7554298495851,1,0,0,0
2023-03-29T16:50:54.201Z,3566.074195011338,474,1.472119093293145e-9,282.7122066191983,374.5458366297468,1,0,0,0
2023-03-29T16:50:54.232Z,3566.1061224489795,474,1.472119093293145e-9,282.7122066191983,374.5458366297468,1,0,0,0
2023-03-29T16:50:54.263Z,3566.13514739229,476,3.193189002104191e-8,282.8685333508403,374.90234375,1,0,0,0
2023-03-29T16:50:54.294Z,3566.169977324263,476,3.193189002104191e-8,282.8685333508403,374.90234375,1,0,0,0
2023-03-29T16:50:54.328Z,3566.1960997732426,476,3.193189002104191e-8,282.8685333508403,374.90234375,1,0,0,0
2023-03-29T16:50:54.359Z,3566.2367346938777,471,1.3492450712249138e-8,282.98862128450105,374.9117403131635,1,0,0,0
2023-03-29T16:50:54.394Z,3566.2686621315192,471,1.3492450712249138e-8,282.98862128450105,374.9117403131635,1,0,0,0
2023-03-29T16:50:54.428Z,3566.29768707483,465,3.6388008162191454e-9,282.85648521505374,374.5190356182796,1,0,0,0
2023-03-29T16:50:54.460Z,3566.332517006803,465,3.6388008162191454e-9,282.85648521505374,374.5190356182796,0,0,0,0
2023-03-29T16:50:54.493Z,3566.3644444444444,467,2.8583433397955105e-9,282.36559823340474,374.5654777837259,0,0,0,0
2023-03-29T16:50:54.527Z,3566.393469387755,467,2.8583433397955105e-9,282.36559823340474,374.5654777837259,0,0,0,0
2023-03-29T16:50:54.562Z,3566.425396825397,468,1.5701354882935448e-8,282.3022669604701,375.00378939636755,0,0,0,0
2023-03-29T16:50:54.594Z,3566.4602267573696,464,2.3145902972032673e-9,282.41849070581895,375.0421605603448,0,0,0,0
2023-03-29T16:50:54.629Z,3566.492154195011,464,2.3145902972032673e-9,282.41849070581895,375.0421605603448,0,0,0,0
2023-03-29T16:50:54.698Z,3566.5385941043082,461,1.1826195578379384e-9,282.25562635574835,374.6918214479393,0,0,0,0
2023-03-29T16:50:54.736Z,3566.602448979592,469,7.1314656402421406e-9,282.441664445629,375.0696295309168,0,0,0,0
2023-03-29T16:50:54.768Z,3566.6372789115644,464,1.8060158923915992e-10,282.45317551185343,375.09592200969826,0,0,0,0
2023-03-29T16:50:54.803Z,3566.6692063492064,462,9.093971686802149e-10,282.45819805194805,374.96528341450215,0,0,0,0
2023-03-29T16:50:54.851Z,3566.692426303855,454,2.130732257299428e-9,281.96649573237886,374.5957117290749,0,0,0,0
2023-03-29T16:50:54.906Z,3566.7330612244896,454,1.303149366194134e-9,281.930702780837,374.53544878854626,0,0,0,0
2023-03-29T16:50:54.947Z,3566.8056235827667,447,2.2527524290438805e-9,281.9554495246085,374.4405935402684,0,0,0,0
2023-03-29T16:50:55.027Z,3566.901405895692,442,1.1243467268329255e-9,281.8022129524887,374.58374575791856,0,0,0,0
2023-03-29T16:50:55.065Z,3566.9333333333334,442,1.1243467268329255e-9,281.8022129524887,374.58374575791856,0,0,0,0
2023-03-29T16:50:55.094Z,3566.962358276644,445,1.658613107968776e-10,281.9104810393259,374.35352879213485,0,0,0,0
2023-03-29T16:50:55.126Z,3566.997188208617,445,1.658613107968776e-10,281.9104810393259,374.35352879213485,0,0,0,0
2023-03-29T16:50:55.160Z,3567.0291156462586,445,2.600052173562517e-9,281.400544241573,374.3083216292135,0,0,0,0
2023-03-29T16:50:55.195Z,3567.063945578231,445,2.600052173562517e-9,281.400544241573,374.3083216292135,0,0,0,0
2023-03-29T16:50:55.229Z,3567.095873015873,445,2.600052173562517e-9,281.400544241573,374.3083216292135,0,0,0,0
2023-03-29T16:50:55.260Z,3567.1278004535147,442,4.216897941944353e-10,281.8568297511312,374.52730839932127,0,0,0,0
2023-03-29T16:50:55.295Z,3567.1597278911563,442,4.216897941944353e-10,281.8568297511312,374.52730839932127,0,0,0,0
2023-03-29T16:50:55.326Z,3567.1945578231293,439,5.163802163643538e-10,281.7804491742597,374.2177178246014,0,0,0,0
2023-03-29T16:50:55.363Z,3567.229387755102,439,5.163802163643538e-10,281.7804491742597,374.2177178246014,0,0,0,0
2023-03-29T16:50:55.397Z,3567.2584126984125,439,1.8055598127730832e-9,281.68696611617315,374.2268828302961,0,0,0,0
2023-03-29T16:50:55.429Z,3567.3019501133786,439,1.8055598127730832e-9,281.68696611617315,374.2268828302961,0,0,0,0
2023-03-29T16:50:55.463Z,3567.325170068027,427,1.2184671049908502e-9,281.6168398711944,374.1570184426229,1,0,0,0
2023-03-29T16:50:55.493Z,3567.365804988662,427,1.2184671049908502e-9,281.6168398711944,374.1570184426229,1,0,0,0
2023-03-29T16:50:55.528Z,3567.3977324263037,427,1.2184671049908502e-9,281.6168398711944,374.1570184426229,1,0,0,0
2023-03-29T16:50:55.563Z,3567.4296598639457,431,2.32474128836202e-8,281.26848897911833,374.025775812065,1,0,0,0
2023-03-29T16:50:55.593Z,3567.4615873015873,431,2.32474128836202e-8,281.26848897911833,374.025775812065,1,0,0,0
2023-03-29T16:50:55.627Z,3567.493514739229,432,8.848074273259954e-9,281.38823784722223,374.17588975694446,1,0,0,0
2023-03-29T16:50:55.662Z,3567.525442176871,432,8.848074273259954e-9,281.38823784722223,374.17588975694446,1,0,0,0
2023-03-29T16:50:55.694Z,3567.5689795918365,429,5.615108378265177e-9,281.5862835081585,374.2824155011655,1,0,0,0
2023-03-29T16:50:55.727Z,3567.6009070294785,429,5.615108378265177e-9,281.5862835081585,374.2824155011655,1,0,0,0
2023-03-29T16:50:55.761Z,3567.63283446712,434,1.029515916961543e-9,281.7447436635945,374.31273401497697,0,0,0,0
2023-03-29T16:50:55.793Z,3567.6647619047617,434,1.029515916961543e-9,281.7447436635945,374.31273401497697,0,0,0,0
2023-03-29T16:50:55.827Z,3567.6966893424037,434,1.029515916961543e-9,281.7447436635945,374.31273401497697,0,0,0,0
2023-03-29T16:50:55.860Z,3567.7315192743763,436,6.080514314277252e-9,281.3744982798165,374.33389478211006,0,0,0,0
2023-03-29T16:50:55.895Z,3567.760544217687,436,6.080514314277252e-9,281.3744982798165,374.33389478211006,0,0,0,0
2023-03-29T16:50:55.928Z,3567.79537414966,433,2.5445641149701714e-9,281.33831913972284,374.34575274249426,0,0,0,0
2023-03-29T16:50:55.960Z,3567.8273015873015,433,2.5445641149701714e-9,281.33831913972284,374.34575274249426,0,0,0,0
2023-03-29T16:50:55.994Z,3567.8621315192745,428,5.518258294756606e-9,281.2931877920561,374.50940055490656,0,0,0,0
2023-03-29T16:50:56.028Z,3567.894058956916,428,5.518258294756606e-9,281.2931877920561,374.50940055490656,0,0,0,0
2023-03-29T16:50:56.060Z,3567.934693877551,428,1.2836390617110283e-8,281.2217435747664,374.56580388434577,0,0,0,0
2023-03-29T16:50:56.094Z,3567.9666213151927,428,1.2836390617110283e-8,281.2217435747664,374.56580388434577,0,0,0,0
2023-03-29T16:50:56.127Z,3567.9898412698412,428,1.2836390617110283e-8,281.2217435747664,374.56580388434577,0,0,0,0
2023-03-29T16:50:56.160Z,3568.0333786848073,429,2.4903090700689745e-9,281.4981242715618,374.66131264568764,0,0,0,0
2023-03-29T16:50:56.197Z,3568.062403628118,429,2.4903090700689745e-9,281.4981242715618,374.66131264568764,0,0,0,0
2023-03-29T16:50:56.232Z,3568.097233560091,440,1.0566942876266694e-8,281.3591796875,374.47805397727274,0,0,0,0
